identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2015-02-03-19-43-11#1422993755083611#1422993760145435 0.7103491425514221 0.7103491425514221 23.17515344034681 76.40705333583361 34.69772764645167 0.0602 301 0.04654169360051713 72
2015-02-03-19-43-11#1422993755083611#1422993760770351 0.7115869522094727 0.7115869522094727 14.472717210083234 76.57010797548357 34.38775878666355 0.0508 254 0.0013605442176870747 2
2015-02-03-19-43-11#1422993755708528#1422993756395936 0.6825757026672363 0.6825757026672363 5.4949260702294564 80.93831197142795 26.359085480178873 0.279 1395 0.18552036199095023 369
2015-02-03-19-43-11#1422993755708528#1422993757020853 0.6951538324356079 0.6951538324356079 6.968072430411651 74.65967645743021 25.67288033058271 0.1608 804 0.118313404657017 188
2015-02-03-19-43-11#1422993755708528#1422993757645769 0.7151440382003784 0.7151440382003784 7.092082709559438 69.89620697000775 25.848452778738963 0.162 810 0.16772151898734178 212
2015-02-03-19-43-11#1422993755708528#1422993758270685 0.7582581043243408 0.7582581043243408 4.776802352135531 67.89214517319688 25.58308606067561 0.2108 1054 0.28890662410215484 362
2015-02-03-19-43-11#1422993755708528#1422993758895602 0.7459277510643005 0.7459277510643005 4.348214949793553 62.501382997100364 24.158381823864758 0.0696 348 0.04126074498567335 72
2015-02-03-19-43-11#1422993755708528#1422993760770351 0.6833202838897705 0.6833202838897705 14.37718233221361 67.89383521148281 38.54438500862705 0.0416 208 0.0006527415143603133 1
2015-02-03-19-43-11#1422993756333442#1422993757020853 0.8489937782287598 0.8489937782287598 2.2764251653126673 8.962527124713247 0.5143536581887557 0.1528 764 0.09598800149981253 256
2015-02-03-19-43-11#1422993756333442#1422993757645769 0.8228682279586792 0.8228682279586792 2.2284651496374535 13.747226803789385 1.2875558001320062 0.192 960 0.17436489607390301 453
2015-02-03-19-43-11#1422993756333442#1422993758270685 0.8125016689300537 0.8125016689300537 1.0893404796394508 13.008695872869257 1.426511409559861 0.2742 1371 0.25798403193612773 517
2015-02-03-19-43-11#1422993756333442#1422993759520518 0.7995638251304626 0.7995638251304626 2.3828612118569987 15.251714249349071 2.005850821284758 0.4326 2163 0.4796511627906977 990
2015-02-03-19-43-11#1422993756333442#1422993760145435 0.8169059753417969 0.8169059753417969 1.852174208380793 20.27265985762895 2.634095383133929 0.417 2085 0.44816053511705684 804
2015-02-03-19-43-11#1422993756958361#1422993757645769 0.9176123142242432 0.9176123142242432 0.0977145942164857 22.17864541370412 0.9127228181588378 0.4298 2149 0.48384253819036427 1647
2015-02-03-19-43-11#1422993756958361#1422993758895602 0.835195779800415 0.835195779800415 4.425910953608996 15.240601053938592 1.1025002455050144 0.2302 1151 0.2773109243697479 792
2015-02-03-19-43-11#1422993756958361#1422993759520518 0.8431856632232666 0.8431856632232666 4.47905935545749 18.46304819794097 1.446258213271106 0.3698 1849 0.4554697031313542 1120
2015-02-03-19-43-11#1422993756958361#1422993760145435 0.8597754240036011 0.8597754240036011 4.0800219933781205 27.389337971726686 2.1262218273199296 0.527 2635 0.6766304347826086 1743
2015-02-03-19-43-11#1422993756958361#1422993760770351 0.8921167254447937 0.8921167254447937 4.083376024304813 36.11188487079589 2.714447819207562 0.437 2185 0.47635262958758984 1259
2015-02-03-19-43-11#1422993756958361#1422993761395267 0.8712927103042603 0.8712927103042603 4.070450223317831 46.68312214739359 3.4443275884317193 0.2882 1441 0.32162588792423047 815
2015-02-03-19-43-11#1422993757583277#1422993758895602 0.8538305759429932 0.8538305759429932 4.428833109988988 13.943419667438862 0.49392106017294424 0.2038 1019 0.21845834773591427 632
2015-02-03-19-43-11#1422993757583277#1422993761395267 0.8646265268325806 0.8646265268325806 4.022335729601968 71.19043447552008 3.328480849095896 0.2 1000 0.2172848145556333 621
2015-02-03-19-43-11#1422993757583277#1422993763270017 0.85675048828125 0.85675048828125 3.9665955755809565 82.372212071745 6.511872296154392 0.1582 791 0.14622015915119363 441
2015-02-03-19-43-11#1422993758208193#1422993758895602 0.9356306791305542 0.9356306791305542 1.3407507210945526 19.374265205435833 0.35145108812501524 0.5362 2681 0.5581321473951716 1757
2015-02-03-19-43-11#1422993758208193#1422993759520518 0.9461482763290405 0.9461482763290405 1.3382486673705432 33.52956870266649 0.8499206219204801 0.4072 2036 0.3772518544683857 1068
2015-02-03-19-43-11#1422993758208193#1422993760770351 0.8693029880523682 0.8693029880523682 1.124197724036696 75.98235177792382 2.45216648164182 0.3012 1506 0.283515731874145 829
2015-02-03-19-43-11#1422993758208193#1422993761395267 0.868248701095581 0.868248701095581 1.1103944949352533 88.21388981923403 3.6379883577846845 0.2672 1336 0.2691151919866444 806
2015-02-03-19-43-11#1422993758208193#1422993762020184 0.8308309316635132 0.8308309316635132 1.1185254785607308 78.37028428881572 4.927205560655272 0.2662 1331 0.23973468098547063 759
2015-02-03-19-43-11#1422993758208193#1422993762645100 0.8093608021736145 0.8093608021736145 1.1260623552745521 71.26799374368352 6.482414773013498 0.2416 1208 0.18101182654402104 551
2015-02-03-19-43-11#1422993758208193#1422993763270017 0.7919751405715942 0.7919751405715942 1.1075824752064016 68.71558809316568 7.258188550218622 0.2576 1288 0.22901002506265664 731
2015-02-03-19-43-11#1422993758833108#1422993760770351 0.8917855024337769 0.8917855024337769 1.0425787928740167 74.2591440517571 2.7038714858887163 0.4588 2294 0.4544924154025671 1558
2015-02-03-19-43-11#1422993758833108#1422993762645100 0.7907299995422363 0.7907299995422363 1.0606761478421516 57.56460911676626 7.222196425605338 0.4288 2144 0.3894922218960963 1327
2015-02-03-19-43-11#1422993759458026#1422993760145435 0.9436401128768921 0.9436401128768921 0.8529029553601231 67.29144043048589 1.2006971885238396 0.6458 3229 0.39767318878900054 752
2015-02-03-19-43-11#1422993759458026#1422993760770351 0.8991520404815674 0.8991520404815674 1.0619612919987502 58.84238056858118 2.4400686167352745 0.6116 3058 0.38370786516853933 683
2015-02-03-19-43-11#1422993759458026#1422993761395267 0.8664970397949219 0.8664970397949219 1.0146245701279604 53.88296376299127 3.9418313267115956 0.6218 3109 0.36798029556650247 747
2015-02-03-19-43-11#1422993759458026#1422993762020184 0.8199365139007568 0.8199365139007568 1.0774521856755785 52.169137447212364 5.402352478558986 0.6094 3047 0.41186252771618626 743
2015-02-03-19-43-11#1422993759458026#1422993762645100 0.7951216697692871 0.7951216697692871 1.0083524745846806 50.15575346884509 7.099257586978406 0.6138 3069 0.3778409090909091 798
2015-02-03-19-43-11#1422993759458026#1422993764519849 0.7730672359466553 0.7730672359466553 1.2716906514844737 50.01708057686011 8.351123674400217 0.618 3090 0.3756019261637239 702
2015-02-03-19-43-11#1422993760082942#1422993764519849 0.782766580581665 0.782766580581665 0.5274989615841139 46.98745439390623 7.315737977703873 0.9916 4958 1.0 552
2015-02-03-19-43-11#1422993760082942#1422993765769682 0.7097795009613037 0.7097795009613037 0.7525007340152141 44.517897619895734 7.569372501689613 0.9684 4842 0.9284552845528455 571
2015-02-03-19-43-11#1422993760707860#1422993763894933 0.8499983549118042 0.8499983549118042 0.546754369391626 53.01825811119081 2.2763408876230904 1.0 5000 1.0 7
2015-02-03-19-43-11#1422993760707860#1422993765144765 0.8419690132141113 0.8419690132141113 inf inf inf 0.9992 4996 0.0 0
2015-02-03-19-43-11#1422993761332776#1422993762645100 0.8945142030715942 0.8945142030715942 0.021762316940890928 49.67608406825781 3.321741180893163 1.0 5000 1.0 12
2015-02-03-19-43-11#1422993761332776#1422993763894933 0.8804548978805542 0.8804548978805542 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993761332776#1422993764519849 0.8448083400726318 0.8448083400726318 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993761332776#1422993766394599 0.7503381967544556 0.7503381967544556 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993761957690#1422993762645100 0.9046753644943237 0.9046753644943237 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993761957690#1422993763270017 0.8811311721801758 0.8811311721801758 0.12634128919134271 50.736054902499376 2.633063727531483 1.0 5000 1.0 10
2015-02-03-19-43-11#1422993761957690#1422993764519849 0.858299970626831 0.858299970626831 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993761957690#1422993766394599 0.7840490937232971 0.7840490937232971 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993762582607#1422993764519849 0.8733845949172974 0.8733845949172974 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993762582607#1422993765144765 0.9568660259246826 0.9568660259246826 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993762582607#1422993767644431 0.6762776970863342 0.6762776970863342 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993762582607#1422993768269347 0.6005151271820068 0.6005151271820068 inf inf inf 0.8152 4076 0.0 0
2015-02-03-19-43-11#1422993763207525#1422993763894933 0.9188094139099121 0.9188094139099121 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763207525#1422993764519849 0.9199658632278442 0.9199658632278442 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763207525#1422993765144765 0.9186747670173645 0.9186747670173645 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763207525#1422993765769682 0.9067472219467163 0.9067472219467163 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763207525#1422993766394599 0.8265637159347534 0.8265637159347534 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763207525#1422993767019516 0.6839795112609863 0.6839795112609863 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763832442#1422993764519849 0.8769287467002869 0.8769287467002869 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763832442#1422993765769682 0.8569047451019287 0.8569047451019287 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993763832442#1422993767019516 0.6808683276176453 0.6808683276176453 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993764457358#1422993765144765 0.8768001794815063 0.8768001794815063 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993764457358#1422993766394599 0.8760554790496826 0.8760554790496826 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993764457358#1422993768269347 0.6645845770835876 0.6645845770835876 inf inf inf 0.9978 4989 0.0 0
2015-02-03-19-43-11#1422993764457358#1422993768894264 0.6494165062904358 0.6494165062904358 inf inf inf 0.9924 4962 0.0 0
2015-02-03-19-43-11#1422993764457358#1422993770144097 0.619702160358429 0.619702160358429 inf inf inf 0.8488 4244 0.0 0
2015-02-03-19-43-11#1422993765082274#1422993768269347 0.6504948139190674 0.6504948139190674 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993765707191#1422993766394599 0.8719771504402161 0.8719771504402161 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993765707191#1422993767644431 0.672167956829071 0.672167956829071 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993765707191#1422993768894264 0.6455309987068176 0.6455309987068176 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993765707191#1422993770144097 0.6239379644393921 0.6239379644393921 inf inf inf 0.9984 4992 0.0 0
2015-02-03-19-43-11#1422993766332107#1422993767019516 0.6750830411911011 0.6750830411911011 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993766332107#1422993768269347 0.6866646409034729 0.6866646409034729 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993766332107#1422993772018847 0.6667407751083374 0.6667407751083374 inf inf inf 0.862 4310 0.0 0
2015-02-03-19-43-11#1422993766957023#1422993769519181 0.7024084329605103 0.7024084329605103 inf inf inf 0.9976 4988 0.0 0
2015-02-03-19-43-11#1422993766957023#1422993770769013 0.6289575099945068 0.6289575099945068 0.8343389488148845 68.34892081645451 5.554848293949461 0.9224 4612 0.08333333333333333 1
2015-02-03-19-43-11#1422993768206856#1422993770144097 0.6683146357536316 0.6683146357536316 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993768831773#1422993769519181 0.7829920053482056 0.7829920053482056 inf inf inf 0.9998 4999 0.0 0
2015-02-03-19-43-11#1422993768831773#1422993770144097 0.6887874603271484 0.6887874603271484 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993768831773#1422993770769013 0.6692078113555908 0.6692078113555908 0.291091438057903 68.37828619762072 1.564694245319223 1.0 5000 1.0 3
2015-02-03-19-43-11#1422993768831773#1422993771393929 0.6244641542434692 0.6244641542434692 inf inf inf 0.9996 4998 0.0 0
2015-02-03-19-43-11#1422993769456689#1422993770769013 0.6926245093345642 0.6926245093345642 0.3111329318591167 78.16738561704051 1.2823150790321447 1.0 5000 1.0 3
2015-02-03-19-43-11#1422993769456689#1422993771393929 0.6402791738510132 0.6402791738510132 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993770081604#1422993773268679 0.5818343162536621 0.5818343162536621 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993771331438#1422993772018847 0.604291558265686 0.604291558265686 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993788829098#1422993791391256 0.385638028383255 0.385638028383255 0.08379228280587352 41.014381552047944 0.05626094831850042 1.0 5000 1.0 3
2015-02-03-19-43-11#1422993794453346#1422993799515168 0.3701122999191284 0.3701122999191284 0.04475768209272592 12.467201458586782 0.09066013033044627 0.963 4815 0.92071468453378 1649
2015-02-03-19-43-11#1422993800077594#1422993805139416 0.1845804899930954 0.1845804899930954 1.3565585837474146 4.825308415435788 1.2398323138663563 0.1736 868 0.13113869400971398 243
2015-02-03-19-43-11#1422993800702510#1422993803264667 0.19481363892555237 0.19481363892555237 0.8984753412776365 4.479758080297785 0.513649841348389 0.296 1480 0.30140098447557745 796
2015-02-03-19-43-11#1422993803202176#1422993803889583 0.24610352516174316 0.24610352516174316 0.8082426724192123 3.0967593390805845 0.13955903914872095 0.5024 2512 0.5725571725571725 1377
2015-02-03-19-43-11#1422993805076925#1422993805764334 0.2062036097049713 0.2062036097049713 1.1562804588480906 3.947574132598843 0.21910654969748683 0.2654 1327 0.2815533980582524 493
2015-02-03-19-43-11#1422993805076925#1422993807639082 0.06587035953998566 0.06587035953998566 48.82872938849637 79.45872507282282 20.059916266482812 0.0 0 0.0 0
2015-02-03-19-43-11#1422993805076925#1422993808888915 0.05789591372013092 0.05789591372013092 3.5243441832383997 10.637143725474276 3.7013428042600793 0.0048 24 0.0008130081300813008 1
2015-02-03-19-43-11#1422993809451340#1422993813263330 0.3038378953933716 0.3038378953933716 0.23361822158492468 1.111570384903446 0.5036603564956172 0.9714 4857 0.9832089552238806 2635
2015-02-03-19-43-11#1422993812575922#1422993818262661 0.1948266625404358 0.1948266625404358 0.4473487435075054 1.7253854976114271 1.194421201195233 0.8266 4133 1.0 1573
2015-02-03-19-43-11#1422993813200839#1422993817012828 0.2122737616300583 0.2122737616300583 0.25491657674619894 0.6662706748015796 0.3095625945441327 0.9892 4946 1.0 2730
2015-02-03-19-43-11#1422993816325421#1422993817012828 0.3165864944458008 0.3165864944458008 0.039257267670981005 0.7821672853920657 0.06711997492518226 1.0 5000 1.0 3368
2015-02-03-19-43-11#1422993816325421#1422993822012158 0.24280273914337158 0.24280273914337158 0.14510638374219367 1.37498696763267 0.9752384823977435 0.8866 4433 0.9675383228133454 1073
2015-02-03-19-43-11#1422993828198833#1422993828886241 0.30161622166633606 0.30161622166633606 0.019992795572343115 1.373290884246973 0.12490712010488111 0.9842 4921 0.9988709070380128 2654
2015-02-03-19-43-11#1422993840697161#1422993845134068 0.5092151165008545 0.5092151165008545 0.19029722594346316 54.93481345118911 0.5744596982956892 0.929 4645 0.6979166666666666 737
2015-02-03-19-43-11#1422993841946994#1422993845758984 0.6134167909622192 0.6134167909622192 0.06733027063501208 87.350028458925 0.12886608188399604 1.0 5000 1.0 5
2015-02-03-19-43-11#1422993842571910#1422993843259318 0.610700249671936 0.610700249671936 0.06456771786606724 58.58215085277962 0.12356458652016106 1.0 5000 1.0 11
2015-02-03-19-43-11#1422993842571910#1422993843884235 0.6140084266662598 0.6140084266662598 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993843196827#1422993843884235 0.6170617341995239 0.6170617341995239 inf inf inf 0.9966 4983 0.0 0
2015-02-03-19-43-11#1422993843821744#1422993844509152 0.6093392372131348 0.6093392372131348 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993843821744#1422993845758984 0.6137012243270874 0.6137012243270874 inf inf inf 1.0 5000 0.0 0
2015-02-03-19-43-11#1422993844446660#1422993845758984 0.6038159132003784 0.6038159132003784 0.030521288663735623 89.58043159990655 0.2136925939612219 0.9998 4999 1.0 1
2015-02-03-19-43-11#1422993845696492#1422993846383902 0.6072278022766113 0.6072278022766113 0.008305628256029514 69.29333591597302 0.08713593550553655 0.956 4780 0.0 0
2015-02-03-19-43-11#1422993854445323#1422993857007480 0.16731689870357513 0.16731689870357513 0.05559092686202126 0.5059022592728145 0.08861790950881143 0.9908 4954 1.0 2968
2015-02-03-19-43-11#1422993856320070#1422993858257313 0.1669299304485321 0.1669299304485321 0.23803471923709965 0.34869551728919607 0.061493961399651985 0.9872 4936 1.0 2908
2015-02-03-19-43-11#1422993861944320#1422993866381227 0.260124534368515 0.260124534368515 3.058927176791742 2.409178894177165 1.2419973260625283 0.6898 3449 0.8296703296703297 453
2015-02-03-19-43-11#1422993867568568#1422993868880893 0.25437256693840027 0.25437256693840027 0.0946424394076919 0.32027367015507296 0.0534360363098769 1.0 5000 1.0 2982
2015-02-03-19-43-11#1422993872567900#1422993875754973 0.23541097342967987 0.23541097342967987 0.13040333018290148 0.2326302794694936 0.09994390948260556 0.9282 4641 1.0 1979
2015-02-03-19-43-11#1422993873817734#1422993878254640 0.18544311821460724 0.18544311821460724 2.0312926350785268 8.091233642647547 4.734291680021546 0.4632 2316 0.9945454545454545 547
2015-02-03-19-43-11#1422993880691814#1422993881379221 0.25337767601013184 0.25337767601013184 0.07949801776097813 2.1114446385090613 0.1818278949647563 0.8134 4067 0.8654867256637168 1956
2015-02-03-19-43-11#1422993880691814#1422993885753637 0.2051049917936325 0.2051049917936325 0.17536234990529564 1.5392726358644995 0.9754963877746695 0.7666 3833 0.8014407924358398 1780
2015-02-03-19-43-11#1422993881941645#1422993884503804 0.18623048067092896 0.18623048067092896 0.1199820506114656 1.4886844366503644 0.474433511582956 0.687 3435 0.6673519736842105 1623
2015-02-03-19-43-11#1422993884441313#1422993890128052 0.4169604778289795 0.4169604778289795 0.4263814135237188 1.6020426577816727 1.0877053533119463 0.837 4185 0.9402253797158255 1919
2015-02-03-19-43-11#1422993890065561#1422993890752969 0.6080484986305237 0.6080484986305237 0.05222480584008911 0.2985978488575518 0.019125525169874667 0.9966 4983 1.0 3404
2015-02-03-19-43-11#1422993890065561#1422993895127384 0.18953858315944672 0.18953858315944672 4.139498135347171 6.369114346131212 2.4806857371328013 0.661 3305 0.4642243846594161 811
2015-02-03-19-43-11#1422993891940310#1422993893877551 0.38355183601379395 0.38355183601379395 0.5961923878075762 1.181432337439178 0.1729474093534117 0.9992 4996 1.0 2454
2015-02-03-19-43-11#1422993891940310#1422993896377217 0.09014566987752914 0.09014566987752914 37.71520499169327 61.028396526833404 18.47135365035865 0.32 1600 0.2565880721220527 185
2015-02-03-19-43-11#1422993891940310#1422993897002134 2.156575646949932e-05 2.156575646949932e-05 58.45191589626732 83.07730227120926 30.28856990359671 0.0366 183 0.10745233968804159 62
2015-02-03-19-43-11#1422993893190143#1422993897002134 0.028902588412165642 0.028902588412165642 5.941627525151156 5.539706567373988 1.5038600947290492 0.7058 3529 0.821658615136876 2041
2015-02-03-19-43-11#1422993895064892#1422993898876883 0.0710347518324852 0.0710347518324852 6.809449539656976 32.13680729178318 9.534270203327274 0.0292 146 0.0 0
2015-02-03-19-43-11#1422993898814392#1422993902001465 0.27608397603034973 0.27608397603034973 5.613431331145871 57.18065581642462 36.87449767546178 0.4096 2048 0.16270337922403003 130
2015-02-03-19-43-11#1422993901314057#1422993907000797 0.2982137203216553 0.2982137203216553 0.4298449966835099 0.4032136243793316 0.3143099175747903 0.8486 4243 1.0 1891
2015-02-03-19-43-11#1422993906938306#1422993907625714 0.5196549296379089 0.5196549296379089 0.04348150582895461 1.5424455422694174 0.14315578951275626 0.9478 4739 0.9774409587592527 2773
2015-02-03-19-43-11#1422993906938306#1422993911375213 0.38175129890441895 0.38175129890441895 0.3639462200122516 2.804431871005021 1.432078262511573 0.1672 836 0.13633193863319387 391
2015-02-03-19-43-11#1422993907563221#1422993913249963 0.3206469714641571 0.3206469714641571 0.6705700702596754 0.28150700265076617 0.16226638019079628 0.4828 2414 0.420929324482624 1078
2015-02-03-19-43-11#1422993911312720#1422993915124711 0.23247437179088593 0.23247437179088593 3.8132657650468342 8.564181098918455 2.3999476742306123 0.227 1135 0.2485911083281152 397
2015-02-03-19-43-11#1422993911937637#1422993916999461 0.09212484210729599 0.09212484210729599 39.96527827009519 53.89213082716972 18.847400754338768 0.0678 339 0.2164048865619546 248
2015-02-03-19-43-11#1422993913187470#1422993915749627 0.1356315165758133 0.1356315165758133 2.1445593319021135 4.921239369368136 0.8925721780995977 0.7146 3573 0.8159740960604426 1512
2015-02-03-19-43-11#1422993913187470#1422993917624377 0.06183634698390961 0.06183634698390961 98.18047478030341 83.07330443520247 29.444759086172763 0.0178 89 0.0024509803921568627 1
2015-02-03-19-43-11#1422993920686467#1422993922623709 0.4779996871948242 0.4779996871948242 0.059107373788185286 1.4957321765378784 0.3047522721186035 0.6472 3236 0.7690643591130341 1422
2015-02-03-19-43-11#1422993923811050#1422993924498459 0.6937060356140137 0.6937060356140137 0.13493776748762085 2.189318377725067 0.11821012884027343 0.9948 4974 0.9990749306197965 3240
2015-02-03-19-43-11#1422993925685798#1422993926998124 0.6068041920661926 0.6068041920661926 0.22839044837485192 1.6007573072209085 0.16102152598611696 0.9674 4837 0.9799276077657124 2978
2015-02-03-19-43-11#1422993927560549#1422993928247957 0.6974479556083679 0.6974479556083679 0.1288225937130386 2.4305679669046016 0.12628840217432302 0.9098 4549 0.9503731343283582 2547
2015-02-03-19-43-11#1422993928810381#1422993932622372 0.3278173804283142 0.3278173804283142 0.33972075735560414 2.098244466544033 0.6583777092226393 0.4866 2433 0.9619377162629758 1112
2015-02-03-19-43-11#1422993937559213#1422993938871537 0.380144864320755 0.380144864320755 0.12525073244886853 1.6649236052792287 0.20012923718282133 0.9884 4942 1.0 1886
2015-02-03-19-43-11#1422993959431290#1422993961368530 0.1877722144126892 0.1877722144126892 6.793765761937615 14.467043783989194 1.016427501726551 0.3962 1981 0.9984350547730829 1276
2015-02-03-19-43-11#1422993961306039#1422993964493113 0.10054565966129303 0.10054565966129303 31.767357275215797 77.07124153557334 16.98713377346701 0.3152 1576 0.2942430703624733 414
2015-02-03-19-43-11#1422993961306039#1422993965118030 0.11859130859375 0.11859130859375 2.1860524428370947 4.210786086475732 1.264474424633163 0.181 905 0.1115702479338843 108
2015-02-03-19-43-11#1422993962555872#1422993963243280 0.2643257677555084 0.2643257677555084 0.24789628879142409 1.7759239608861186 0.09198832600920752 0.9214 4607 0.9992141453831042 2543
2015-02-03-19-43-11#1422993970054868#1422993970742278 0.6078540086746216 0.6078540086746216 0.051267745813127576 1.0852053541947027 0.07812847650919137 1.0 5000 1.0 2654
2015-02-03-19-43-11#1422993973179453#1422993977616359 0.4104907214641571 0.4104907214641571 11.05155880388781 82.14215671595412 33.147196583148514 0.3044 1522 0.0009737098344693282 1
2015-02-03-19-43-11#1422993991926947#1422993997613688 0.2837679088115692 0.2837679088115692 9.891831947465173 63.42421258106478 50.03486737611749 0.1742 871 0.0 0
2015-02-03-19-43-11#1422993997551196#1422993998238604 0.5775402784347534 0.5775402784347534 0.08429564012290516 0.3558380800979845 0.015323398267066638 0.9998 4999 1.0 3189
2015-02-03-19-43-11#1422994000050863#1422994003862854 0.11981567740440369 0.11981567740440369 1.5219080113917711 2.713922557025003 0.2299564998520444 0.7046 3523 0.7027388109552438 1052
2015-02-03-19-43-11#1422994000675778#1422994004487769 0.07904459536075592 0.07904459536075592 1.647858381174105 1.6519579766981258 0.17750318567736226 0.2072 1036 0.14565826330532214 156
2015-02-03-19-43-11#1422994003800361#1422994006362519 8.707681990927085e-05 8.707681990927085e-05 89.16788648994877 25.76614861136713 20.766616804548583 0.001 5 0.0 0
2015-02-03-19-43-11#1422994004425278#1422994005112684 0.1948637068271637 0.1948637068271637 0.7279244375850762 1.4606610532871664 0.06777557801753178 0.999 4995 1.0 2142
2015-02-03-19-43-11#1422994004425278#1422994007612352 0.08011515438556671 0.08011515438556671 67.80302968105124 87.94050599544848 23.782507980765985 0.2856 1428 0.23325062034739455 94
2015-02-03-19-43-11#1422994004425278#1422994009487102 0.024639079347252846 0.024639079347252846 175.33982783186926 1.7124840691931809 59.34674312566607 0.0554 277 0.0 0
2015-02-03-19-43-11#1422994006300027#1422994006987435 0.28130048513412476 0.28130048513412476 0.11178523150329388 0.4273627242385337 0.030252245393541564 0.9908 4954 1.0 2930
2015-02-03-19-43-11#1422994010049526#1422994015111350 0.30726319551467896 0.30726319551467896 0.29886458366664764 1.2535775957568456 0.7529016994708471 0.8786 4393 0.9460907944514502 3001
2015-02-03-19-43-11#1422994014423942#1422994020110682 0.1310005784034729 0.1310005784034729 0.633077180676547 2.9594280706141287 1.696863442693933 0.938 4690 0.9823555359505955 2227
2015-02-03-19-43-11#1422994015048859#1422994020735599 0.15333251655101776 0.15333251655101776 0.5984049083293292 2.477709089471813 1.3925130720388803 0.9652 4826 0.9883551673944687 2037
2015-02-03-19-43-11#1422994015673775#1422994020110682 0.13731607794761658 0.13731607794761658 0.09051880800402692 1.5370818753117392 0.6790688243617892 0.8922 4461 0.9968397291196388 2208
2015-02-03-19-43-11#1422994015673775#1422994020735599 0.15553346276283264 0.15553346276283264 0.6393613147100564 2.8901127233292443 1.43526453906221 0.9206 4603 0.995276334435522 2107
2015-02-03-19-43-11#1422994017548524#1422994020110682 0.14721842110157013 0.14721842110157013 0.20343142780163367 2.216786394213097 0.554440010017443 0.9782 4891 1.0 2218
2015-02-03-19-43-11#1422994018173439#1422994020110682 0.15861287713050842 0.15861287713050842 0.07884170184829631 1.0324129799456647 0.1891859964124805 0.9498 4749 0.9957356076759062 2335
2015-02-03-19-43-11#1422994032546521#1422994038233261 0.020769042894244194 0.020769042894244194 41.963439476953084 70.9833084319223 31.509091435535595 0.0442 221 0.0070921985815602835 3
2015-02-03-19-43-11#1422994035046187#1422994038233261 0.05566365644335747 0.05566365644335747 1.5582950996435967 0.4988402860458042 0.14646888420194187 0.2914 1457 0.2738486842105263 333
2015-02-03-19-43-11#1422994035671103#1422994037608343 0.29355430603027344 0.29355430603027344 1.2519381792972462 0.8474275512577102 0.15225514236518298 0.4246 2123 0.37202380952380953 625
2015-02-03-19-43-11#1422994036296020#1422994041357844 0.08624430745840073 0.08624430745840073 112.85842749258744 37.494801962138496 59.763010648643586 0.0534 267 0.0273972602739726 10
2015-02-03-19-43-11#1422994036920937#1422994039483094 0.3060319125652313 0.3060319125652313 45.49357722166165 85.72567333425333 22.494436461460477 0.338 1690 0.144793152639087 203
2015-02-03-19-43-11#1422994047544518#1422994048856842 0.324821799993515 0.324821799993515 0.14642278438811454 1.032018973273708 0.17289376080359037 0.977 4885 0.9991663192997082 2397
2015-02-03-19-43-11#1422994058793013#1422994062605005 0.27730226516723633 0.27730226516723633 0.09764743362995001 0.2156066088834848 0.10160207566129205 0.988 4940 1.0 2247
