identifiers covisible0 covisible1 R_errs t_errs t_errs2 Bef.Prec Bef.Num Aft.Prec Aft.Num
2014-12-16-18-44-24#1418756004269982#1418756004957391 0.4227551221847534 0.4227551221847534 0.15126216031720613 5.512077477421985 0.4993764660170495 0.5609756097560976 161 0.725 87
2014-12-16-18-44-24#1418756011768965#1418756013081286 0.4789099097251892 0.4789099097251892 0.024229541422274507 1.7122111743593689 0.31742294172284563 0.6339869281045751 97 1.0 52
2014-12-16-18-44-24#1418756014893540#1418756019955352 0.4394604563713074 0.4394604563713074 4.953446730467904 21.929850290967114 13.123791714381277 0.2698412698412698 17 0.8235294117647058 14
2014-12-16-18-44-24#1418756038640312#1418756039327717 0.6396891474723816 0.6396891474723816 0.036546756228534746 84.6216617145629 0.07054216797759981 0.9596381350034795 1379 1.0 10
2014-12-16-18-44-24#1418756039890143#1418756043077210 0.563245415687561 0.563245415687561 0.042724870562542615 79.71304672372017 0.15394752064597655 0.9589552238805971 1285 1.0 5
2014-12-16-18-44-24#1418756062387086#1418756063074493 0.5388338565826416 0.5388338565826416 0.011798703479695053 12.227056607268679 0.030476989267932006 0.9483870967741935 1323 0.8333333333333334 5
2014-12-16-18-44-24#1418756066136577#1418756070573474 0.5352892875671387 0.5352892875671387 0.06698365037459927 54.791119046750595 0.11504869551486088 0.8962605548854041 743 0.0 0
2014-12-16-18-44-24#1418756068011321#1418756071198388 0.5491935014724731 0.5491935014724731 0.03959454659875462 53.35539105915547 0.05278079180758429 0.9503058103975535 1243 1.0 3
2014-12-16-18-44-24#1418756071135898#1418756073698049 0.5569087862968445 0.5569087862968445 0.03308757299309581 75.71452395598072 0.08356703055304093 0.9742903053026245 1819 1.0 8
2014-12-16-18-44-24#1418756076135219#1418756077447540 0.5256461501121521 0.5256461501121521 0.009073528911981937 76.73627545359425 0.09003899449656154 0.9445392491467577 1107 1.0 2
2014-12-16-18-44-24#1418756077385049#1418756078072456 0.5327050685882568 0.5327050685882568 0.03126577379542209 73.2533462784102 0.029455507470039076 0.9336461126005362 1393 0.0 0
2014-12-16-18-44-24#1418756093632841#1418756096194992 0.3633764684200287 0.3633764684200287 0.13592009642422306 1.2598691204179193 0.3431781314751939 0.34146341463414637 56 1.0 30
2014-12-16-18-44-24#1418756096757418#1418756097444824 0.6815885305404663 0.6815885305404663 0.07301243137681632 2.089230553474848 0.10876414580869627 0.8362235067437379 434 1.0 284
2014-12-16-18-44-24#1418756101131823#1418756102444144 0.11560466140508652 0.11560466140508652 56.906735831174856 31.033883816357246 7.968411394908757 0.024390243902439025 2 0.0 0
2014-12-16-18-44-24#1418756102381653#1418756104318890 0.11857543885707855 0.11857543885707855 71.80364811751276 35.69646282196129 17.633634183230164 0.06172839506172839 5 0.0 0
2014-12-16-18-44-24#1418756115504871#1418756117442107 0.20252442359924316 0.20252442359924316 158.45367923223014 7.701029680692386 18.51698008251777 0.03571428571428571 3 0.0 0
2014-12-16-18-44-24#1418756116129784#1418756120566682 0.10433756560087204 0.10433756560087204 101.32198955192888 7.359949300841038 49.220603262146376 0.014084507042253521 1 0.0 0
2014-12-16-18-44-24#1418756124878598#1418756128690579 0.45102378726005554 0.45102378726005554 0.8101778682905747 0.7888317800281127 0.3568200762053448 0.2222222222222222 16 0.8181818181818182 9
2014-12-16-18-44-24#1418756142376222#1418756143063628 0.5455965399742126 0.5455965399742126 0.090493640693071 2.0146910363334434 0.1633969636471914 0.7857142857142857 253 1.0 156
2014-12-16-18-44-24#1418756150500118#1418756154937015 0.07579264789819717 0.07579264789819717 161.75592401298363 26.180304255102953 49.853319269026095 0.012048192771084338 1 0.0 0
2014-12-16-18-44-24#1418756157999100#1418756160561252 0.4541397988796234 0.4541397988796234 0.12855579544244072 1.4109914360206506 0.45806249620957123 0.5857142857142857 82 1.0 44
2014-12-16-18-44-24#1418756168622657#1418756170559892 0.42887574434280396 0.42887574434280396 103.67264904318172 3.954233976866533 9.932113104042893 0.08955223880597014 6 0.0 0
2014-12-16-18-44-24#1418756170497401#1418756172434639 0.6140462160110474 0.6140462160110474 0.16258807788382193 10.99624248358057 0.051960804126676176 0.83 249 1.0 134
2014-12-16-18-44-24#1418756172372148#1418756173059554 0.6181172728538513 0.6181172728538513 0.025142198253578284 27.8815286869503 0.020123867928043004 0.9474452554744526 649 1.0 6
2014-12-16-18-44-24#1418756175496724#1418756179933621 0.5388680100440979 0.5388680100440979 0.12682460789007546 15.494075149626092 0.04242631109487101 0.7786259541984732 306 0.559322033898305 33
2014-12-16-18-44-24#1418756181120960#1418756184308028 0.25007325410842896 0.25007325410842896 97.24447530168135 39.15215224949529 6.833586219999669 0.075 3 0.125 1
2014-12-16-18-44-24#1418756184870451#1418756186807688 0.1072794646024704 0.1072794646024704 169.72684533922327 26.59484596662149 4.709521104208118 0.0 0 0.0 0
2014-12-16-18-44-24#1418756185495366#1418756188682433 0.21257567405700684 0.21257567405700684 172.2693599836345 9.2654374666158 3.3882233477073154 0.037037037037037035 2 0.0 0
2014-12-16-18-44-24#1418756189869773#1418756194306670 0.3918929100036621 0.3918929100036621 1.4136389854194131 0.9673879623508626 0.5766376092283071 0.23015873015873015 29 0.9 18
2014-12-16-18-44-24#1418756195494008#1418756196806330 0.43974772095680237 0.43974772095680237 0.07849227827124418 0.5633830820085561 0.09672315445177017 0.7451923076923077 155 1.0 88
2014-12-16-18-44-24#1418756213616546#1418756216178700 0.344098299741745 0.344098299741745 0.5656081182107026 2.736268012187103 0.8756990966093725 0.4336283185840708 49 1.0 24
2014-12-16-18-44-24#1418756217990953#1418756221178020 0.5245874524116516 0.5245874524116516 0.311537793636921 0.8529754141029288 0.15917320691307196 0.6369426751592356 100 1.0 47
2014-12-16-18-44-24#1418756221740445#1418756226177342 0.3989526629447937 0.3989526629447937 0.1184451897010571 3.188242440472969 0.21453320944100793 0.7042801556420234 181 0.9911504424778761 112
2014-12-16-18-44-24#1418756222990275#1418756224302598 0.6343412399291992 0.6343412399291992 0.04628676997094108 5.046012082883573 0.10169402835207929 0.8318777292576419 381 1.0 207
2014-12-16-18-44-24#1418756249861626#1418756254923439 0.35811400413513184 0.35811400413513184 0.023644713562898736 68.01360746120984 0.03977248970614998 0.9738480697384807 1564 1.0 8
2014-12-16-18-44-24#1418756273608404#1418756278045301 0.09696532785892487 0.09696532785892487 70.2914792404012 10.966225759519649 2.785204060941193 0.03614457831325301 3 0.4 2
2014-12-16-18-44-24#1418756277982811#1418756279295131 0.6028589010238647 0.6028589010238647 0.013312335283776427 37.45565531195546 0.04289785965912879 0.9731543624161074 1740 1.0 5
2014-12-16-18-44-24#1418756277982811#1418756283669539 0.5952197313308716 0.5952197313308716 0.060291792901361475 29.067353385347758 0.04634132370526892 0.9616536848412223 1605 1.0 15
2014-12-16-18-44-24#1418756307353825#1418756312415638 0.5570816993713379 0.5570816993713379 0.007509607797690107 54.18828252280224 0.015887878609452868 0.968665586169638 1793 1.0 7
2014-12-16-18-44-24#1418756307978740#1418756311165808 0.561638593673706 0.561638593673706 0.11877405799507355 65.48699206655914 0.0024346709154102362 0.9738439981317142 2085 0.0 0
2014-12-16-18-44-24#1418756311728231#1418756312415638 0.5595031976699829 0.5595031976699829 inf inf inf 0.9745470232959448 2259 0.0 0
2014-12-16-18-44-24#1418756312353145#1418756316790044 0.5597994327545166 0.5597994327545166 0.003882338495595103 73.20256699188674 0.01353489128673148 0.9807524059492564 2242 1.0 3
2014-12-16-18-44-24#1418756313602977#1418756317414959 0.5583248138427734 0.5583248138427734 0.007994081940653245 88.64940506516007 0.02596643212921562 0.9766751484308737 2303 0.875 7
2014-12-16-18-44-24#1418756318602298#1418756322414281 0.5578711032867432 0.5578711032867432 0.18091119109158815 30.357864842685174 0.011690365749415768 0.9798519736842105 2383 0.0 0
2014-12-16-18-44-24#1418756327351110#1418756328038518 0.5569311380386353 0.5569311380386353 0.036853797464732406 73.82810773230844 0.013747538422161708 0.981750311074243 2367 1.0 7
2014-12-16-18-44-24#1418756338599585#1418756343036483 0.3332047760486603 0.3332047760486603 164.72006586058964 36.5559624379047 21.697350821761564 0.05063291139240506 4 0.0 0
2014-12-16-18-44-24#1418756342349076#1418756346161059 0.07071370631456375 0.07071370631456375 51.50475692479743 69.9045847264941 33.4202907324451 0.021739130434782608 2 0.0 0
2014-12-16-18-44-24#1418756342973991#1418756346161059 0.19932495057582855 0.19932495057582855 145.9452268642957 24.865394481534597 7.7033195666365595 0.05714285714285714 4 0.0 0
2014-12-16-18-44-24#1418756344223821#1418756345536143 0.39794760942459106 0.39794760942459106 80.23570302517061 9.550768795926023 1.3349356379543722 0.06060606060606061 4 0.5 1
2014-12-16-18-44-24#1418756347348397#1418756349910550 0.28297850489616394 0.28297850489616394 8.548610807187627 33.458248002075884 10.123674879980808 0.22916666666666666 22 0.8 8
2014-12-16-18-44-24#1418756361096530#1418756363658684 0.0015555827412754297 0.0015555827412754297 168.69721164516625 19.89260635382786 28.98776108354785 0.01639344262295082 1 0.0 0
2014-12-16-18-44-24#1418756361721446#1418756364283598 0.0569254569709301 0.0569254569709301 171.53600998419876 53.922279642566835 28.586001397673506 0.0 0 0.0 0
2014-12-16-18-44-24#1418756363596192#1418756368033091 0.26717448234558105 0.26717448234558105 127.8369691641536 25.55130519065142 68.34357214989258 0.07228915662650602 6 0.0 0
2014-12-16-18-44-24#1418756380468902#1418756381156309 0.6024133563041687 0.6024133563041687 0.1301653494485137 1.703704397845574 0.10715432093707596 0.7766798418972332 393 1.0 277
2014-12-16-18-44-24#1418756384218395#1418756384905802 0.6794604659080505 0.6794604659080505 0.05518860702469666 8.038530763944074 0.04602569312104386 0.9704510108864697 2496 1.0 1643
2014-12-16-18-44-24#1418756385468224#1418756386780546 0.6371179223060608 0.6371179223060608 inf inf inf 0.9828959009141847 3333 0.0 0
2014-12-16-18-44-24#1418756386093139#1418756386780546 0.6323926448822021 0.6323926448822021 0.07983258895786738 65.6328341692864 0.18322015201414985 0.9779637377963738 3506 0.0 0
2014-12-16-18-44-24#1418756390467546#1418756393654615 0.5324768424034119 0.5324768424034119 0.057038064238217445 70.18862320618439 0.19828251777023634 0.9793081150986097 3029 0.0 0
2014-12-16-18-44-24#1418756424837884#1418756428024952 0.36026692390441895 0.36026692390441895 6.681478998704587 39.172026905323015 2.2579139262234187 0.23275862068965517 27 0.7 7
2014-12-16-18-44-24#1418756427337546#1418756430524613 0.02133789099752903 0.02133789099752903 82.6377959320472 24.568548662293882 5.001765292556844 0.05813953488372093 5 0.5 1
2014-12-16-18-44-24#1418756427962459#1418756433024275 0.01853271573781967 0.01853271573781967 120.1412172090035 54.39007342312497 21.575138511663553 0.04395604395604396 4 0.0 0
2014-12-16-18-44-24#1418756434836529#1418756438648510 3.3365886338287964e-05 3.3365886338287964e-05 77.656614206909 34.09338759006084 27.049266344281865 0.0136986301369863 1 0.0 0
2014-12-16-18-44-24#1418756436711274#1418756437398681 0.734130859375 0.734130859375 1.3408090304699902 7.031560037646794 0.33004779719809757 0.463855421686747 77 1.0 17
2014-12-16-18-44-24#1418756437336188#1418756438023596 0.7356380224227905 0.7356380224227905 3.4269631466693715 20.064502983666596 0.843915309634009 0.47904191616766467 80 0.9583333333333334 23
2014-12-16-18-44-24#1418756442960427#1418756446147493 0.4709806442260742 0.4709806442260742 3.6884723096276066 17.423606631309823 4.952300975422507 0.22608695652173913 26 1.0 10
2014-12-16-18-44-24#1418756464832459#1418756467394612 0.3727759122848511 0.3727759122848511 1.0013857392604133 0.5970580282378957 0.14722742335706185 0.39166666666666666 47 1.0 22
2014-12-16-18-44-24#1418756475456019#1418756477393257 0.3829939663410187 0.3829939663410187 0.22377632340903428 1.9130349928493897 0.35668589455924166 0.46 69 1.0 48
2014-12-16-18-44-24#1418756492328729#1418756495515799 0.3643725514411926 0.3643725514411926 1.9059140584366425 3.5632910631375743 0.9295655255537059 0.5683453237410072 158 1.0 109
2014-12-16-18-44-24#1418756492953645#1418756496765627 0.2837451100349426 0.2837451100349426 2.147325589216969 3.1902690929522732 0.842875129324438 0.2462686567164179 66 0.408 51
2014-12-16-18-44-24#1418756496703136#1418756502389864 0.1968408226966858 0.1968408226966858 169.612726425561 10.838017683379547 18.448802222978728 0.045871559633027525 5 0.0 0
2014-12-16-18-44-24#1418756500452627#1418756503014781 0.1311735063791275 0.1311735063791275 169.8907955260727 21.626718732533107 9.956671236589012 0.008771929824561403 1 0.0 0
2014-12-16-18-44-24#1418756502327375#1418756506764273 0.1063614934682846 0.1063614934682846 67.932787660246 18.924226912328038 4.6569602820163585 0.008695652173913044 1 0.0 0
2014-12-16-18-44-24#1418756510451273#1418756515513087 0.41358643770217896 0.41358643770217896 83.73451795884385 77.78254758922706 44.48523663888186 0.12418300653594772 19 0.1111111111111111 1
2014-12-16-18-44-24#1418756512950934#1418756516138002 0.4190087914466858 0.4190087914466858 127.11431394445977 21.893324158818928 37.88791336949599 0.16666666666666666 20 0.8 8
2014-12-16-18-44-24#1418756518575171#1418756523012068 0.3783935606479645 0.3783935606479645 0.37463118907957754 1.2319930648562971 0.6156500832567409 0.24324324324324326 36 1.0 22
2014-12-16-18-44-24#1418756530448561#1418756533010714 0.42695558071136475 0.42695558071136475 0.2323820699686234 1.7964663229864952 0.5384120019209213 0.55 99 1.0 70
2014-12-16-18-44-24#1418756534822968#1418756539884780 0.406413197517395 0.406413197517395 0.2221992858242479 0.3419618389333083 0.19947828624005565 0.3925925925925926 53 1.0 26
2014-12-16-18-44-24#1418756537322629#1418756543009356 0.2651293873786926 0.2651293873786926 1.5977196820533826 5.129561834271236 3.41529894146322 0.2814814814814815 38 0.9411764705882353 16
2014-12-16-18-44-24#1418756546071442#1418756550508339 0.33397459983825684 0.33397459983825684 0.4470630701979398 0.7577397258283934 0.3459862950171161 0.4564102564102564 89 1.0 63
2014-12-16-18-44-24#1418756546696358#1418756547383765 0.5430208444595337 0.5430208444595337 0.1264619988380392 2.360866265047554 0.1682233836009054 0.7555012224938875 309 1.0 191
2014-12-16-18-44-24#1418756548571102#1418756549258509 0.5042957067489624 0.5042957067489624 0.06560614662653833 0.953509173123357 0.0657989123101002 0.8708133971291866 546 1.0 374
2014-12-16-18-44-24#1418756550445850#1418756551758170 0.36347657442092896 0.36347657442092896 0.1382684482613903 0.5356002923800767 0.07595976646233002 0.7888198757763976 254 1.0 182
2014-12-16-18-44-24#1418756551695678#1418756554257831 0.26755616068840027 0.26755616068840027 0.29957767284882103 1.7331442917588602 0.494705826593308 0.5708812260536399 149 0.8660714285714286 97
2014-12-16-18-44-24#1418756556695002#1418756559882070 0.4510876536369324 0.4510876536369324 0.2763519701646162 0.8523761219925461 0.3001361997589963 0.3699421965317919 64 1.0 39
2014-12-16-18-44-24#1418756561694324#1418756563006646 0.7019897699356079 0.7019897699356079 0.08135838232401688 2.893582369032455 0.02874954227207052 0.9525648097076669 1727 1.0 627
2014-12-16-18-44-24#1418756562319240#1418756564881392 0.6012475490570068 0.6012475490570068 0.05155968427777153 12.171420380275462 0.06976973970401745 0.8956946293830448 2018 0.816793893129771 428
2014-12-16-18-44-24#1418756563569070#1418756564256477 0.6293074488639832 0.6293074488639832 0.037769214794180356 77.62880001660707 0.02273311418872874 0.9824856854159649 2917 1.0 10
2014-12-16-18-44-24#1418756564193985#1418756564881392 0.6137980222702026 0.6137980222702026 0.03272386595895872 18.020688900456264 0.026382411341650796 0.9757942511346445 2580 1.0 193
2014-12-16-18-44-24#1418756577317206#1418756578004612 0.7000659108161926 0.7000659108161926 0.13044010538301862 2.376402674574517 0.1379508345673757 0.8670967741935484 672 1.0 410
2014-12-16-18-44-24#1418756596689580#1418756600501561 0.2774414122104645 0.2774414122104645 2.813691973463554 6.95985666754899 3.1562962283099485 0.34591194968553457 55 0.9629629629629629 26
2014-12-16-18-44-24#1418756599814155#1418756605500894 0.3440625071525574 0.3440625071525574 0.37944685644318804 1.5757086551324315 1.0871867533987385 0.2682926829268293 33 1.0 20
2014-12-16-18-44-24#1418756612312460#1418756614249699 0.4381372034549713 0.4381372034549713 0.12052475515300631 1.2955822671044697 0.31144221854922827 0.5767195767195767 109 1.0 79
2014-12-16-18-44-24#1418756618561615#1418756619873937 0.49020916223526 0.49020916223526 0.6049488719180053 1.4144221566567483 0.18251304934099974 0.5548780487804879 91 1.0 41
2014-12-16-18-44-24#1418756624810768#1418756625498175 0.7046443819999695 0.7046443819999695 0.02279919922349779 4.197524799234565 0.035933359910018656 0.979388526279629 2851 1.0 290
2014-12-16-18-44-24#1418756624810768#1418756627372921 0.7029858827590942 0.7029858827590942 0.017071221605323178 7.087706918816786 0.08889191063060137 0.9724806201550388 2509 1.0 1522
2014-12-16-18-44-24#1418756625435683#1418756626123091 0.7238086462020874 0.7238086462020874 0.03226864884369896 4.032969478394222 0.017934860939705782 0.9740040513166779 2885 1.0 287
2014-12-16-18-44-24#1418756625435683#1418756627372921 0.7496992945671082 0.7496992945671082 0.0326639163820177 5.0270826212926005 0.023119217555431792 0.9762071378586424 2790 1.0 160
2014-12-16-18-44-24#1418756625435683#1418756627997836 0.7135896682739258 0.7135896682739258 0.02043155850182767 10.886748750679772 0.04871507498413405 0.9781512605042016 2910 1.0 142
2014-12-16-18-44-24#1418756626060599#1418756626748005 0.7352384328842163 0.7352384328842163 0.012212850917287611 25.41999222807331 0.011304130210854673 0.9766133806986382 3299 1.0 9
2014-12-16-18-44-24#1418756626685514#1418756627997836 0.7180639505386353 0.7180639505386353 0.0 36.364802008856 0.03718773023898604 0.9845462208485529 3504 1.0 4
2014-12-16-18-44-24#1418756627310429#1418756627997836 0.7482226490974426 0.7482226490974426 0.013343495082898912 53.06924415684054 0.009548395091608897 0.9848926583620461 3716 0.5 1
2014-12-16-18-44-24#1418756636684158#1418756641121056 0.31721436977386475 0.31721436977386475 0.0084081752762177 53.8738410792793 0.34633540150993913 0.9870259481037924 3956 1.0 1
2014-12-16-18-44-24#1418756663555518#1418756668617332 0.11842569708824158 0.11842569708824158 160.13791201188985 13.19588427094456 32.192930463810875 0.10588235294117647 9 0.0 0
2014-12-16-18-44-24#1418756666680094#1418756671116994 0.08933106064796448 0.08933106064796448 120.5537573066037 35.28731550258681 42.15290285538751 0.075 6 0.2 1
2014-12-16-18-44-24#1418756667305010#1418756671741909 0.021933594718575478 0.021933594718575478 103.80543401091379 27.438376533955704 45.42919946756766 0.025974025974025976 2 0.0 0
2014-12-16-18-44-24#1418756684802640#1418756686739877 0.5602051019668579 0.5602051019668579 0.6058935456620501 1.9513342884867722 0.5034468210561079 0.33157894736842103 63 1.0 44
2014-12-16-18-44-24#1418756688552132#1418756692364115 0.1801912486553192 0.1801912486553192 165.03359110051645 19.577436912439822 39.90350051184772 0.07476635514018691 8 0.2 1
2014-12-16-18-44-24#1418756689801963#1418756693613947 0.07783447206020355 0.07783447206020355 98.0146802867184 60.496153789981975 31.378648377117088 0.0 0 0.0 0
2014-12-16-18-44-24#1418756690426878#1418756691114285 0.6641963720321655 0.6641963720321655 0.24558885317256365 2.6741420004290597 0.16573709702845246 0.5930232558139535 102 1.0 38
2014-12-16-18-44-24#1418756691676709#1418756694238862 0.050910644233226776 0.050910644233226776 113.09229781218706 33.99622324428785 24.884783678905148 0.03875968992248062 5 0.0 0
2014-12-16-18-44-24#1418756692301624#1418756694238862 0.1526159644126892 0.1526159644126892 127.79258970176376 38.740673937813256 19.370851581078828 0.032 4 0.0 0
2014-12-16-18-44-24#1418756692301624#1418756697363438 0.0018823242280632257 0.0018823242280632257 27.49820411640116 13.41816359294856 58.82218888574704 0.031746031746031744 4 0.3333333333333333 1
2014-12-16-18-44-24#1418756692301624#1418756697988353 0.0024776204954832792 0.0024776204954832792 153.31147830202238 22.87621146604323 66.26433860738653 0.030927835051546393 3 0.0 0
2014-12-16-18-44-24#1418756693551455#1418756694863777 0.2630448341369629 0.2630448341369629 179.77281092864902 7.646470644816048 15.081559307750494 0.10576923076923077 11 0.0 0
2014-12-16-18-44-24#1418756704799931#1418756705487338 0.6244295239448547 0.6244295239448547 0.14862268987399785 1.8577987359723325 0.16325963948120517 0.8151515151515152 269 1.0 132
2014-12-16-18-44-24#1418756711674001#1418756712361408 0.5828320384025574 0.5828320384025574 0.12533198121346348 1.0480700288893245 0.10990118450543208 0.859504132231405 416 1.0 251
2014-12-16-18-44-24#1418756726047054#1418756727984292 0.5385571718215942 0.5385571718215942 0.0231752487668893 2.8312659473473953 0.16915111493651255 0.5746478873239437 204 0.9296875 119
2014-12-16-18-44-24#1418756726047054#1418756730483954 0.42588093876838684 0.42588093876838684 0.10988023170123011 3.777520445023866 0.31872044939351746 0.41025641025641024 96 0.84 42
2014-12-16-18-44-24#1418756728546716#1418756729234123 0.6213712692260742 0.6213712692260742 0.0728546184118753 4.734372507080097 0.04206722741660343 0.9276381909547738 923 1.0 422
2014-12-16-18-44-24#1418756729796546#1418756732983615 0.5298832058906555 0.5298832058906555 0.05861079525540192 67.30890987242117 0.12610173739421712 0.9397058823529412 1278 0.990909090909091 218
2014-12-16-18-44-24#1418756736045701#1418756736733108 0.44111859798431396 0.44111859798431396 0.01456232976291689 52.90442171865744 0.06685394971573132 0.9676498572787822 2034 1.0 13
2014-12-16-18-44-24#1418756752918415#1418756754855654 0.08130371570587158 0.08130371570587158 177.7085672161922 18.80124498753895 16.652754041033976 0.06796116504854369 7 0.0 0
2014-12-16-18-44-24#1418756754793163#1418756760479893 0.01177571713924408 0.01177571713924408 34.49584570131503 39.8797559968699 19.47883998242961 0.05454545454545454 6 0.0 0
2014-12-16-18-44-24#1418756760417402#1418756763604471 9.11458337213844e-05 9.11458337213844e-05 124.08121860435587 30.426089770869766 30.275110396365115 0.02962962962962963 4 0.0 0
2014-12-16-18-44-24#1418756799162158#1418756801099398 0.29188069701194763 0.29188069701194763 0.12777739903960952 1.3623315996078305 0.3804247086292716 0.495 99 1.0 72
2014-12-16-18-44-24#1418756806036230#1418756808598383 0.2640165388584137 0.2640165388584137 0.4505033468711387 1.5316459865613776 0.5293831603414625 0.5423728813559322 96 0.9827586206896551 57
2014-12-16-18-44-24#1418756806036230#1418756811722959 0.22667725384235382 0.22667725384235382 0.30417568207806134 0.3337048784063771 0.2523345689829626 0.2831858407079646 32 1.0 16
2014-12-16-18-44-24#1418756815409962#1418756819221946 0.17370443046092987 0.17370443046092987 59.610799626251165 72.05829767662914 45.32507469443874 0.35294117647058826 54 0.9166666666666666 22
2014-12-16-18-44-24#1418756816659792#1418756817972115 0.2795166075229645 0.2795166075229645 0.038178985132457995 1.5610461550091432 0.2581317966185173 0.7518796992481203 300 1.0 181
2014-12-16-18-44-24#1418756825408610#1418756828595678 0.17599771916866302 0.17599771916866302 102.73833462668958 37.11391852294295 31.325345184463558 0.049586776859504134 6 0.375 3
2014-12-16-18-44-24#1418756825408610#1418756829845509 0.07856770604848862 0.07856770604848862 54.18068288025168 57.88709349929326 38.47940621752332 0.009708737864077669 1 0.0 0
2014-12-16-18-44-24#1418756826033525#1418756830470425 0.0002522786380723119 0.0002522786380723119 74.6277860330901 47.27198500931743 39.2990022428218 0.041666666666666664 4 0.0 0
2014-12-16-18-44-24#1418756841656412#1418756846093312 0.4642919898033142 0.4642919898033142 0.41313469224144117 1.353100428137631 0.376985854913096 0.5649717514124294 100 1.0 64
2014-12-16-18-44-24#1418756843531159#1418756844218566 0.7521790266036987 0.7521790266036987 0.08396182706570313 1.4564652271247693 0.05651614346059626 0.9239250275633958 838 1.0 579
2014-12-16-18-44-24#1418756844156074#1418756844843481 0.7455761432647705 0.7455761432647705 0.07102594847378653 4.289391191754036 0.14491873332206492 0.9165911151405258 1011 0.9928366762177651 693
2014-12-16-18-44-24#1418756847905567#1418756851717552 0.3997265696525574 0.3997265696525574 0.08257497102955545 1.4711085913384798 0.13304634375879604 0.6617647058823529 225 1.0 180
2014-12-16-18-44-24#1418756850405230#1418756856091960 0.15067993104457855 0.15067993104457855 162.43826751078868 13.843466353356916 35.83730725864044 0.045454545454545456 5 0.125 1
2014-12-16-18-44-24#1418756851655061#1418756856091960 0.10151855647563934 0.10151855647563934 165.90198238551585 64.36704952190722 28.036769504489566 0.05263157894736842 6 0.0 0
2014-12-16-18-44-24#1418756863528456#1418756864840778 0.593345582485199 0.593345582485199 0.44240397076144683 1.1619622344097567 0.13924650356756063 0.5404040404040404 107 1.0 62
2014-12-16-18-44-24#1418756863528456#1418756867340440 0.3055204451084137 0.3055204451084137 150.14703191837683 23.330703092312632 38.677151805929554 0.09090909090909091 11 0.16666666666666666 1
2014-12-16-18-44-24#1418756869152695#1418756871714849 0.3523522913455963 0.3523522913455963 0.6243181583134557 1.7239071388646672 0.49009212637962074 0.3951612903225806 49 1.0 22
2014-12-16-18-44-24#1418756874776935#1418756877964005 0.3878857493400574 0.3878857493400574 19.141558677583934 43.978307825209704 14.386138647731443 0.34234234234234234 38 0.8333333333333334 15
2014-12-16-18-44-24#1418756889149992#1418756894836722 0.12907063961029053 0.12907063961029053 111.04059268157638 65.06278782700174 14.342285422341043 0.03278688524590164 2 0.0 0
2014-12-16-18-44-24#1418756894149315#1418756896086556 0.05257405713200569 0.05257405713200569 39.9705681120763 28.149219456979605 3.630072916447133 0.05263157894736842 4 0.0 0
2014-12-16-18-44-24#1418756899148642#1418756902335711 0.3723612427711487 0.3723612427711487 6.855626138889056 14.460335952146007 5.587021818202404 0.25471698113207547 27 0.8333333333333334 10
2014-12-16-18-44-24#1418756902898135#1418756907959950 0.5149275660514832 0.5149275660514832 154.36278777569112 19.59400948278423 65.84214524617506 0.02197802197802198 2 0.0 0
2014-12-16-18-44-24#1418756905397798#1418756906085203 0.6452587842941284 0.6452587842941284 0.2639169093276992 1.1748073771828993 0.0920114600873002 0.7250859106529209 211 1.0 125
2014-12-16-18-44-24#1418756906022713#1418756911709443 0.17500244081020355 0.17500244081020355 25.277366805701647 56.171129645255775 36.94869700292456 0.18681318681318682 17 0.8181818181818182 9
2014-12-16-18-44-24#1418756907272544#1418756912959274 0.1733361780643463 0.1733361780643463 8.730230195952794 18.605106836043397 12.807737583336927 0.18823529411764706 16 0.7777777777777778 7
2014-12-16-18-44-24#1418756907897458#1418756913584191 0.1862475723028183 0.1862475723028183 12.74190777338128 22.645997139110094 15.487390179047033 0.20224719101123595 18 0.9166666666666666 11
2014-12-16-18-44-24#1418756908522375#1418756911084528 0.19153402745723724 0.19153402745723724 0.2506319478050871 1.6188491419092355 0.5132527929673047 0.4338235294117647 59 1.0 37
2014-12-16-18-44-24#1418756909772206#1418756911084528 0.2180326282978058 0.2180326282978058 0.26111585261268244 1.8881366962778066 0.3078460860585462 0.46564885496183206 61 1.0 26
2014-12-16-18-44-24#1418756909772206#1418756912334359 0.17190104722976685 0.17190104722976685 9.094816607746546 28.770004408655403 8.945728205765567 0.35365853658536583 29 1.0 12
2014-12-16-18-44-24#1418756909772206#1418756912959274 0.18527303636074066 0.18527303636074066 3.7850975408339558 12.40057750650374 4.791279873967009 0.2159090909090909 19 1.0 9
2014-12-16-18-44-24#1418756925395095#1418756931081828 0.1976001113653183 0.1976001113653183 0.868189858666237 0.7151865564206319 0.224070219093861 0.2894736842105263 44 0.5238095238095238 22
2014-12-16-18-44-24#1418756931644251#1418756932331658 0.551110029220581 0.551110029220581 0.07969092530936568 6.152977949148999 0.04494719799922038 0.9501133786848073 1257 1.0 653
2014-12-16-18-44-24#1418756932269166#1418756935456237 0.5660339593887329 0.5660339593887329 0.061240908741561906 5.166301685148351 0.0418080922118312 0.9448751076658053 1097 1.0 613
2014-12-16-18-44-24#1418756934143912#1418756936706069 0.6027978658676147 0.6027978658676147 0.03821213894197505 76.68043030784372 0.06640418808431076 0.961046511627907 1653 0.0 0
